0x251aB0x2323B0x2071	0
0x2537B0x2323B0x2071	0
0x2567B0x2323B0x2071	0
0x7074aB0x2323B0x2071	19
0x7076fB0x2323B0x2071	19
0x39881B0x286	11
0x70d65B0x286	11
0xca2B0x30d	9
0x206cB0xc98B0x30d	15
0x70939B0x2b9fB0xc98B0x30d	17
0x70ac0B0x2b9fB0xc98B0x30d	17
0x472c70xca4B0x331	13
0x4733aB0x371	19
0x70a4eB0x371	19
0x472540xc4bB0xdcdB0x371	13
0x70da9B0x4ac	11
0x6264dB0x39498	21
0x7050fB0x1174B0x39498	21
0x126cB0x582	23
0x702caB0x6d1	21
0x1c87B0x713	0
0x1c92B0x713	0
0x1cd9B0x713	33
0x6264dB0x47208	21
0x7050fB0x1174B0x47208	21
0x6264dB0x628f1	21
0x7050fB0x1174B0x628f1	21
0x705ccB0x1d25	21
0x70700B0x230eB0x1f76	19
0x70725B0x230eB0x1f76	19
0x6264dB0x9b8	21
0x7050fB0x1174B0x9b8	21
0x47360B0x3de	19
0x6264dB0xe92B0x3de	21
0x7050fB0x1174B0xe92B0x3de	21
0x70d87B0x420	11
0x6264dB0xef4B0x420	21
0x7050fB0x1174B0xef4B0x420	21
0x18a2B0x64f	0
0x628caB0x64f	21
0x70a99B0x64f	21
0x70939B0x2c76B0x64f	17
0x70ac0B0x2c76B0x64f	17
0x2c6dB0x18d3B0x64f	25
0x2c6dB0x1939B0x64f	25
0x34c7B0x345aB0x1a16B0x64f	0
0x7095eB0x345aB0x1a16B0x64f	11
0x6264dB0x17c5B0x64f	21
0x7050fB0x1174B0x17c5B0x64f	21
0x70dcbB0x68f	11
0x6264dB0x1ac9B0x68f	21
0x7050fB0x1174B0x1ac9B0x68f	21
0x1378B0x60f	44
0x139bB0x60f	44
0x13d0B0x60f	44
0x14c9B0x60f	32
0x14f7B0x60f	44
0x151eB0x60f	44
0x15d8B0x60f	89
0x161cB0x60f	31
0x16a5B0x60f	89
0x1795B0x60f	32
0x146bB0x60f	0
0x1476B0x60f	0
0x14c1B0x60f	0
0x14efB0x60f	0
0x1543B0x60f	0
0x1615B0x60f	0
0x1712B0x60f	0
0x178dB0x60f	0
0x135bB0x60f	50
0x1373B0x60f	14
0x138fB0x60f	226
0x626ebB0x60f	19
0x13b2B0x60f	292
0x62713B0x60f	19
0x13e7B0x60f	24
0x6273bB0x60f	19
0x2ec7B0x60f	60
0x13f3B0x60f	56
0x140cB0x60f	101
0x142cB0x60f	409
0x146cB0x60f	26
0x1477B0x60f	363
0x14c2B0x60f	20
0x14e0B0x60f	38
0x14d7B0x60f	20
0x62763B0x60f	19
0x14f0B0x60f	20
0x150eB0x60f	20
0x62789B0x60f	19
0x31f3B0x60f	81
0x1518B0x60f	17
0x1535B0x60f	35
0x627b1B0x60f	19
0x30c1B0x60f	60
0x1544B0x60f	20
0x15a5B0x60f	273
0x1598B0x60f	780
0x1607B0x60f	35
0x15caB0x60f	26
0x15feB0x60f	780
0x1616B0x60f	17
0x16d4B0x60f	406
0x1631B0x60f	120
0x162cB0x60f	12
0x1683B0x60f	1029
0x16cbB0x60f	780
0x1713B0x60f	10476
0x178eB0x60f	20
0x627d9B0x60f	27
0x62803B0x60f	27
0x154bB0x60f	177
0x3269B0x1378B0x60f	81
0x2d3aB0x139bB0x60f	96
0x1275B0x13e7B0x60f	48
0x2b73B0x13f3B0x60f	85
0x2688B0x140cB0x60f	105
0x2245B0x150eB0x60f	54
0x225fB0x150eB0x60f	27
0x345aB0x15d8B0x60f	75
0x347cB0x15d8B0x60f	49
0x34beB0x345aB0x15d8B0x60f	23
0x345aB0x16a5B0x60f	75
0x347cB0x16a5B0x60f	49
0x34beB0x345aB0x16a5B0x60f	23
0x345aB0x1631B0x60f	75
0x347cB0x1631B0x60f	49
0x34beB0x345aB0x1631B0x60f	23
0x345aB0x154bB0x60f	75
0x347cB0x154bB0x60f	49
0x34beB0x345aB0x154bB0x60f	23
0x1174B0x135bB0x60f	78
0x2230B0x1174B0x135bB0x60f	42
0x2482B0x2230B0x1174B0x135bB0x60f	287
0x34c7B0x345aB0x15d8B0x60f	0
0x7095eB0x345aB0x15d8B0x60f	11
0x34c7B0x345aB0x16a5B0x60f	0
0x7095eB0x345aB0x16a5B0x60f	11
0x34c7B0x345aB0x1631B0x60f	0
0x7095eB0x345aB0x1631B0x60f	11
0x34c7B0x345aB0x154bB0x60f	0
0x7095eB0x345aB0x154bB0x60f	11
0x6264dB0x135bB0x60f	21
0x7050fB0x1174B0x135bB0x60f	21
0x17e2B0x14c9B0x60f	44
0x1805B0x14c9B0x60f	44
0x18a9B0x14c9B0x60f	44
0x18d3B0x14c9B0x60f	92
0x1918B0x14c9B0x60f	6
0x1927B0x14c9B0x60f	16
0x197fB0x14c9B0x60f	6
0x1999B0x14c9B0x60f	24
0x19a1B0x14c9B0x60f	76
0x18a2B0x14c9B0x60f	0
0x17c5B0x14c9B0x60f	50
0x17ddB0x14c9B0x60f	14
0x17f9B0x14c9B0x60f	226
0x62852B0x14c9B0x60f	19
0x181cB0x14c9B0x60f	299
0x6287aB0x14c9B0x60f	19
0x183fB0x14c9B0x60f	56
0x1858B0x14c9B0x60f	465
0x18a3B0x14c9B0x60f	17
0x18c0B0x14c9B0x60f	5244
0x628a2B0x14c9B0x60f	19
0x312dB0x14c9B0x60f	81
0x1939B0x14c9B0x60f	93
0x1902B0x14c9B0x60f	753
0x191cB0x14c9B0x60f	727
0x1930B0x14c9B0x60f	20
0x1a16B0x14c9B0x60f	81
0x1969B0x14c9B0x60f	753
0x1983B0x14c9B0x60f	733
0x1994B0x14c9B0x60f	14
0x19c2B0x14c9B0x60f	20
0x19c7B0x14c9B0x60f	5259
0x1a03B0x14c9B0x60f	792
0x2c76B0x14c9B0x60f	69
0x628caB0x14c9B0x60f	21
0x1a3aB0x14c9B0x60f	790
0x2c95B0x14c9B0x60f	52
0x70a99B0x14c9B0x60f	21
0x1991B0x14c9B0x60f	16
0x3269B0x17e2B0x14c9B0x60f	81
0x2d3aB0x1805B0x14c9B0x60f	96
0x1275B0x181cB0x14c9B0x60f	48
0x2b73B0x183fB0x14c9B0x60f	85
0x34b2B0x2c76B0x14c9B0x60f	26
0x348eB0x2c76B0x14c9B0x60f	15
0x34a9B0x2c76B0x14c9B0x60f	26
0x3491B0x2c76B0x14c9B0x60f	26
0x349aB0x2c76B0x14c9B0x60f	41
0x2c53B0x18d3B0x14c9B0x60f	57
0x2b49B0x2c53B0x18d3B0x14c9B0x60f	107
0x2c53B0x1939B0x14c9B0x60f	57
0x2b49B0x2c53B0x1939B0x14c9B0x60f	107
0x345aB0x1a16B0x14c9B0x60f	75
0x347cB0x1a16B0x14c9B0x60f	49
0x34beB0x345aB0x1a16B0x14c9B0x60f	23
0x70939B0x2c76B0x14c9B0x60f	17
0x70ac0B0x2c76B0x14c9B0x60f	17
0x2c6dB0x18d3B0x14c9B0x60f	25
0x2c6dB0x1939B0x14c9B0x60f	25
0x34c7B0x345aB0x1a16B0x14c9B0x60f	0
0x7095eB0x345aB0x1a16B0x14c9B0x60f	11
0x1174B0x17c5B0x14c9B0x60f	78
0x6264dB0x17c5B0x14c9B0x60f	21
0x2230B0x1174B0x17c5B0x14c9B0x60f	42
0x7050fB0x1174B0x17c5B0x14c9B0x60f	21
0x2482B0x2230B0x1174B0x17c5B0x14c9B0x60f	287
0x17e2B0x1795B0x60f	44
0x1805B0x1795B0x60f	44
0x18a9B0x1795B0x60f	44
0x18d3B0x1795B0x60f	92
0x1918B0x1795B0x60f	6
0x1927B0x1795B0x60f	16
0x197fB0x1795B0x60f	6
0x1999B0x1795B0x60f	24
0x19a1B0x1795B0x60f	76
0x18a2B0x1795B0x60f	0
0x17c5B0x1795B0x60f	50
0x17ddB0x1795B0x60f	14
0x17f9B0x1795B0x60f	226
0x62852B0x1795B0x60f	19
0x181cB0x1795B0x60f	299
0x6287aB0x1795B0x60f	19
0x183fB0x1795B0x60f	56
0x1858B0x1795B0x60f	465
0x18a3B0x1795B0x60f	17
0x18c0B0x1795B0x60f	5244
0x628a2B0x1795B0x60f	19
0x312dB0x1795B0x60f	81
0x1939B0x1795B0x60f	93
0x1902B0x1795B0x60f	753
0x191cB0x1795B0x60f	727
0x1930B0x1795B0x60f	20
0x1a16B0x1795B0x60f	81
0x1969B0x1795B0x60f	753
0x1983B0x1795B0x60f	733
0x1994B0x1795B0x60f	14
0x19c2B0x1795B0x60f	20
0x19c7B0x1795B0x60f	5259
0x1a03B0x1795B0x60f	792
0x2c76B0x1795B0x60f	69
0x628caB0x1795B0x60f	21
0x1a3aB0x1795B0x60f	790
0x2c95B0x1795B0x60f	52
0x70a99B0x1795B0x60f	21
0x1991B0x1795B0x60f	16
0x3269B0x17e2B0x1795B0x60f	81
0x2d3aB0x1805B0x1795B0x60f	96
0x1275B0x181cB0x1795B0x60f	48
0x2b73B0x183fB0x1795B0x60f	85
0x34b2B0x2c76B0x1795B0x60f	26
0x348eB0x2c76B0x1795B0x60f	15
0x34a9B0x2c76B0x1795B0x60f	26
0x3491B0x2c76B0x1795B0x60f	26
0x349aB0x2c76B0x1795B0x60f	41
0x2c53B0x18d3B0x1795B0x60f	57
0x2b49B0x2c53B0x18d3B0x1795B0x60f	107
0x2c53B0x1939B0x1795B0x60f	57
0x2b49B0x2c53B0x1939B0x1795B0x60f	107
0x345aB0x1a16B0x1795B0x60f	75
0x347cB0x1a16B0x1795B0x60f	49
0x34beB0x345aB0x1a16B0x1795B0x60f	23
0x70939B0x2c76B0x1795B0x60f	17
0x70ac0B0x2c76B0x1795B0x60f	17
0x2c6dB0x18d3B0x1795B0x60f	25
0x2c6dB0x1939B0x1795B0x60f	25
0x34c7B0x345aB0x1a16B0x1795B0x60f	0
0x7095eB0x345aB0x1a16B0x1795B0x60f	11
0x1174B0x17c5B0x1795B0x60f	78
0x6264dB0x17c5B0x1795B0x60f	21
0x2230B0x1174B0x17c5B0x1795B0x60f	42
0x7050fB0x1174B0x17c5B0x1795B0x60f	21
0x2482B0x2230B0x1174B0x17c5B0x1795B0x60f	287
